T 2679  1 ,4670538E+07   5730019E-01 -,2507E+04  ,6607E+04   ,9992611 -,0151394  ,0353286
T 2680  1 ,4682439E+07   5730018E-01 -,2908E+04  ,3280E+04   ,9998241 -,0013641  ,0187042
T 2681  1 ,4619845E+07   5730009E-01  ,5727E+04 -,8629E+04   ,9990279  ,0081293 -,0433266
T 2682  1 ,4659154E+07   5730025E-01 -,9696E+03 -,1251E+04   ,9996461  ,0056694 -,0259923
T 2683  1 ,4658748E+07   5730018E-01  ,5365E+04  ,4555E+04   ,9994327  ,0191080  ,0277328
T 2684  1 ,4642681E+07   5730021E-01 -,4857E+04 -,1105E+04   ,9996337 -,0161054  ,0217485
T 2685  1 ,4669826E+07   5730025E-01  ,1354E+04 -,1992E+04   ,9999553  ,0068424 -,0065303
T 2686  1 ,4665228E+07   5730023E-01  ,2477E+04 -,2098E+04   ,9999378 -,0079332 -,0078394
T 2687  1 ,4634904E+07   5730004E-01  ,1184E+05  ,1338E+05   ,9990233  ,0153546  ,0414325
T 2688  1 ,4620348E+07   5730012E-01 -,5736E+04 -,5093E+03   ,9998823 -,0140310  ,0061992
T 2689  1 ,4630556E+07   5730026E-01  ,3109E+04  ,1335E+05   ,9990219  ,0226277  ,0379892
T 2690  1 ,4603023E+07   5730004E-01  ,9620E+03  ,1399E+05   ,9983597  ,0018824  ,0572223
T 2691  1 ,4671671E+07   5730009E-01 -,4019E+04  ,8405E+03   ,9999918 -,0029126 -,0027983
T 2692  1 ,4651580E+07   5730022E-01 -,3011E+04  ,1316E+05   ,9984720 -,0103370  ,0542850
T 2693  1 ,4664556E+07   5730026E-01 -,5835E+04  ,1643E+04   ,9995084 -,0310058  ,0046474
T 2694  1 ,4674037E+07   5730007E-01 -,5265E+04  ,2322E+04   ,9997155 -,0152652  ,0183261
T 2695  1 ,4610676E+07   5730026E-01 -,1196E+05  ,8026E+03   ,9977374 -,0633080  ,0226304
T 2696  1 ,4652635E+07   5730024E-01 -,1040E+04 -,1504E+04   ,9999037 -,0079597 -,0113677
T 2697  1 ,4620883E+07   5730002E-01  ,5119E+03  ,1233E+05   ,9991794  ,0088988  ,0395128
T 2698  1 ,4646043E+07   5730009E-01  ,2691E+04  ,8959E+04   ,9996344  ,0046035  ,0266418
T 2699  1 ,4595753E+07   5730022E-01  ,1429E+04  ,1738E+04   ,9995752 -,0087137  ,0278112
T 2700  1 ,4610276E+07   5730015E-01 -,5960E+04 -,4954E+04   ,9999975 -,0020602 -,0009148
T 2701  1 ,4629459E+07   5730002E-01  ,1103E+02 -,1845E+04   ,9998780 -,0117892 -,0102507
T 2702  1 ,4688590E+07   5730018E-01 -,1380E+04 -,1441E+04   ,9998150 -,0189329 -,0033924
T 2703  1 ,4559568E+07   5730011E-01 -,8934E+04  ,3907E+04   ,9993316 -,0323170  ,0170888
T 2704  1 ,4656626E+07   5730006E-01  ,3344E+04  ,1438E+04   ,9998249  ,0090343  ,0163853
T 2705  1 ,4666172E+07   5730020E-01  ,8166E+03  ,1606E+05   ,9973879  ,0035211  ,0721451
T 2706  1 ,4640681E+07   5730010E-01 -,1862E+04 -,1938E+04   ,9998929 -,0104084  ,0102854
T 2707  1 ,4683824E+07   5730025E-01 -,3639E+04  ,6288E+04   ,9999367 -,0098304 -,0054792
T 2708  1 ,4643226E+07   5730018E-01 -,1169E+03 -,1111E+05   ,9996627 -,0050507 -,0254765
T 2709  1 ,4700284E+07   5730009E-01  ,5643E+04  ,4224E+03   ,9996753  ,0254034 -,0019977
T 2710  1 ,4637369E+07   5730018E-01 -,1126E+05 -,1862E+04   ,9993761 -,0315343 -,0159067
T 2711  1 ,4655474E+07   5730024E-01  ,5947E+03 -,9985E+04   ,9989367  ,0049912 -,0458326
T 2712  1 ,4690426E+07   5730013E-01 -,4275E+04  ,1746E+04   ,9999634 -,0003513  ,0085468
T 2713  1 ,4641823E+07   5730005E-01 -,1433E+04 -,1635E+05   ,9981963  ,0273993 -,0534179
T 2714  1 ,4640518E+07   5730026E-01 -,7470E+03  ,2582E+04   ,9999781 -,0017382  ,0063802
T 2715  1 ,4653064E+07   5730019E-01 -,5117E+04  ,9857E+03   ,9998678 -,0144194  ,0075184
T 2716  1 ,4617943E+07   5730025E-01 -,1021E+05 -,2461E+05   ,9983082 -,0292843 -,0502318
T 2717  1 ,4675090E+07   5730013E-01  ,4072E+04 -,1653E+04   ,9998858  ,0150121 -,0017645
T 2718  1 ,4628368E+07   5730019E-01  ,1805E+04 -,1057E+04   ,9995698 -,0106881  ,0273129
T 2719  1 ,4645128E+07   5730023E-01  ,3480E+04 -,4656E+03   ,9999532  ,0056273  ,0078705
T 2720  1 ,4676828E+07   5730025E-01 -,6065E+04 -,1822E+04   ,9997586 -,0219685 -,0002863
T 2721  1 ,4632277E+07   5730025E-01 -,6136E+04 -,2994E+04   ,9994256 -,0160756 -,0298323
T 2722  1 ,4603115E+07   5730023E-01 -,4860E+03  ,1572E+04   ,9999917 -,0040226 -,0006735
T 2723  1 ,4616834E+07   5730018E-01  ,6884E+04  ,2616E+04   ,9992557  ,0367499 -,0117246
T 2724  1 ,4636894E+07   5730025E-01 -,4407E+04  ,5650E+03   ,9999667 -,0077912  ,0024107
T 2725  1 ,4661936E+07   5730000E-01  ,2606E+04  ,1226E+04   ,9999965 -,0023974 -,0010916
T 2726  1 ,4629493E+07   5730027E-01  ,7496E+03  ,2393E+03   ,9999833 -,0041539  ,0040084
T 2727  1 ,4686323E+07   5730018E-01  ,8937E+03 -,6672E+04   ,9997694 -,0060688 -,0205994
T 2728  1 ,4616721E+07   5730002E-01  ,2986E+04 -,8570E+04   ,9988892  ,0372264 -,0288886
T 2729  1 ,4629248E+07   5730003E-01 -,6373E+04  ,3253E+04   ,9999712 -,0060803  ,0045498
T 2730  1 ,4576893E+07   5730015E-01 -,3707E+03  ,4444E+04   ,9997997 -,0050460  ,0193675
T 2731  1 ,4624410E+07   5730022E-01 -,1653E+03  ,4301E+04   ,9998370 -,0094927  ,0153546
T 2732  1 ,4648108E+07   5730012E-01 -,9486E+04  ,7687E+03   ,9994028 -,0157038  ,0307799
T 2733  1 ,4614414E+07   5730000E-01 -,1779E+05 -,1339E+05   ,9982043 -,0441778 -,0404533
T 2734  1 ,4615215E+07   5730023E-01 -,4942E+04 -,1702E+04   ,9997545 -,0212578 -,0062463
T 2735  1 ,4667518E+07   5730021E-01 -,1124E+05 -,6265E+04   ,9997721 -,0202570 -,0067313
T 2736  1 ,4615218E+07   5730025E-01  ,9135E+04  ,6554E+04   ,9988608  ,0418223  ,0229767
T 2737  1 ,4664261E+07   5730009E-01 -,2387E+04  ,1420E+05   ,9988981 -,0027381  ,0468525
T 2738  1 ,4666683E+07   5730023E-01 -,1473E+05 -,2593E+04   ,9993665 -,0329418 -,0134699
T 2739  1 ,4597747E+07   5730016E-01  ,9677E+02  ,4733E+04   ,9995431  ,0035617  ,0300142
T 2740  1 ,4610418E+07   5730021E-01  ,3801E+04  ,6669E+03   ,9999558 -,0093391  ,0011137
T 2741  1 ,4637294E+07   5730020E-01  ,1131E+05  ,4709E+03   ,9997590  ,0217319  ,0030964
T 2742  1 ,4692887E+07   5730021E-01 -,1000E+05 -,8504E+04   ,9994483 -,0297610 -,0147425
T 2743  1 ,4613559E+07   5730005E-01 -,1377E+05 -,1226E+05   ,9986671 -,0388390 -,0339949
T 2744  1 ,4634384E+07   5730020E-01  ,2017E+04 -,3091E+03   ,9998962  ,0131650  ,0058614
T 2745  1 ,4596095E+07   5730024E-01  ,5327E+04 -,5034E+04   ,9995243  ,0229501 -,0206048
T 2746  1 ,4598781E+07   5730027E-01 -,3023E+04  ,2485E+04   ,9997950 -,0061586  ,0192899
T 2747  1 ,4673560E+07   5730010E-01  ,8174E+04 -,1270E+05   ,9993689  ,0130914 -,0330217
T 2748  1 ,4650810E+07   5730027E-01 -,2036E+04 -,3580E+04   ,9999657  ,0082369  ,0008625
T 2749  1 ,4647694E+07   5730024E-01 -,1990E+04 -,2053E+04   ,9998328 -,0074787  ,0166886
T 2750  1 ,4621851E+07   5730004E-01 -,5336E+04  ,6057E+04   ,9999313 -,0103353  ,0055338
T 2751  1 ,4623339E+07   5730018E-01 -,1784E+04  ,2632E+04   ,9999045  ,0003983  ,0138128
T 2752  1 ,4655851E+07   5730007E-01 -,7136E+04  ,2269E+03   ,9997244 -,0228641 -,0053310
T 2753  1 ,4567293E+07   5730009E-01 -,4085E+04  ,3670E+03   ,9997468 -,0217192 -,0058855
T 2754  1 ,4630675E+07   5730025E-01  ,1166E+04  ,5993E+04   ,9999020 -,0022579  ,0138172
T 2755  1 ,4625080E+07   5730009E-01  ,6275E+04  ,2938E+04   ,9996038  ,0227966 -,0165114
T 2756  1 ,4649844E+07   5730026E-01 -,1667E+05  ,9613E+02   ,9994921 -,0305854 -,0089507
T 2757  1 ,4598779E+07   5730024E-01  ,3410E+04  ,1357E+04   ,9999371 -,0008335  ,0111848
T 2758  1 ,4744038E+07   5730002E-01 -,8610E+04 -,6575E+04   ,9985271 -,0009227 -,0542481
T 2759  1 ,4670762E+07   5730014E-01 -,2432E+04  ,1055E+05   ,9997097 -,0045641  ,0236579
T 2760  1 ,4653605E+07   5730002E-01 -,4741E+04 -,3734E+04   ,9994113 -,0249548 -,0235426
T 2761  1 ,4633835E+07   5730026E-01 -,1409E+04 -,7048E+04   ,9998599  ,0025817 -,0165382
T 2762  1 ,4614407E+07   5730017E-01  ,5402E+03 -,1257E+04   ,9998506 -,0089674 -,0147784
T 2763  1 ,4631986E+07   5730013E-01 -,3268E+04  ,8790E+04   ,9984491 -,0221106  ,0510940
T 2764  1 ,4708314E+07   5730003E-01 -,1066E+05  ,2832E+05   ,9981045 -,0050652  ,0613327
T 2765  1 ,4641656E+07   5730027E-01  ,7748E+04 -,5062E+04   ,9996918  ,0187291 -,0162944
T 2766  1 ,4677214E+07   5730015E-01 -,1533E+05  ,4416E+04   ,9993675 -,0281433  ,0217363
T 2767  1 ,4646886E+07   5730010E-01  ,5403E+04  ,3294E+04   ,9999074  ,0135880  ,0007846
T 2768  1 ,4606525E+07   5730020E-01 -,6752E+04  ,4305E+04   ,9999315 -,0042639  ,0108988
T 2769  1 ,4639473E+07   5730008E-01  ,3871E+04 -,1010E+05   ,9986500 -,0050274 -,0517006
T 2770  1 ,4629880E+07   5730003E-01 -,3713E+04  ,4960E+04   ,9993562 -,0068801  ,0352115
T 2771  1 ,4653155E+07   5730012E-01 -,1142E+05 -,9031E+04   ,9993910 -,0261564 -,0230962
T 2772  1 ,4637693E+07   5730011E-01  ,2278E+04 -,5078E+02   ,9999055  ,0112571  ,0078885
T 2773  1 ,4601101E+07   5730027E-01 -,8616E+03 -,2834E+04   ,9999893 -,0036365 -,0028609
T 2774  1 ,4647223E+07   5730024E-01 -,2875E+04  ,2677E+04   ,9996956 -,0219495  ,0112619
T 2775  1 ,4529523E+07   5730015E-01 -,8618E+05  ,1241E+06   ,7920272 -,3436507  ,5045762
T 2776  1 ,4608700E+07   5730011E-01  ,1529E+04  ,1951E+04   ,9998000  ,0169452  ,0106217
T 2777  1 ,4638469E+07   5730018E-01  ,1765E+04 -,4369E+03   ,9999040  ,0033482  ,0134478
T 2778  1 ,4671344E+07   5730025E-01  ,5925E+04  ,3943E+04   ,9990473  ,0307673 -,0309507
T 2779  1 ,4610339E+07   5730022E-01 -,5027E+04  ,1450E+04   ,9994773 -,0288943  ,0144972
T 2780  1 ,4598837E+07   5730022E-01 -,3613E+05  ,4062E+04   ,9970130 -,0758219  ,0147025
T 2781  1 ,4672287E+07   5730020E-01 -,2990E+04 -,2442E+04   ,9998214 -,0155968 -,0106761
T 2782  1 ,4694835E+07   5730023E-01 -,9025E+03  ,3347E+04   ,9998081  ,0178378  ,0081000
T 2783  1 ,4647545E+07   5730022E-01 -,3263E+04 -,1926E+04   ,9995877 -,0272699 -,0089888
T 2784  1 ,4662480E+07   5730026E-01  ,1569E+04  ,5832E+04   ,9996869  ,0090829  ,0233154
T 2785  1 ,4664179E+07   5730006E-01  ,3859E+04 -,8954E+04   ,9994138 -,0121723 -,0319979
T 2786  1 ,4657007E+07   5730017E-01  ,1277E+05 -,1913E+05   ,9963003  ,0533049 -,0674108
T 2787  1 ,4626630E+07   5730008E-01 -,9511E+04 -,6362E+04   ,9996955 -,0191516 -,0155582
T 2788  1 ,4649794E+07   5730022E-01 -,1333E+05  ,1640E+04   ,9985726 -,0440205 -,0302473
T 2789  1 ,4620879E+07   5730013E-01 -,1376E+05  ,5862E+04   ,9993501 -,0321111  ,0163795
T 2790  1 ,4699036E+07   5730026E-01  ,1434E+04 -,3075E+04   ,9999064 -,0049059 -,0127713
T 2791  1 ,4601622E+07   5730019E-01 -,1389E+04 -,2751E+04   ,9993590  ,0347790 -,0084873
T 2792  1 ,4530055E+07   5730002E-01 -,9329E+05 -,1077E+06   ,9633720 -,1866466 -,1925550
T 2793  1 ,4648328E+07   5730015E-01  ,3935E+04 -,1134E+03   ,9999590 -,0071210  ,0055951
T 2794  1 ,4603209E+07   5730002E-01 -,3626E+04  ,2734E+03   ,9999122 -,0129695  ,0027003
T 2795  1 ,4616703E+07   5730023E-01 -,2923E+04 -,5480E+03   ,9996293  ,0134922  ,0236467
T 2796  1 ,4643816E+07   5730006E-01 -,8403E+04  ,5754E+04   ,9984352 -,0349148  ,0436823
T 2797  1 ,4592606E+07   5730026E-01  ,1550E+04  ,8708E+03   ,9999621 -,0008121  ,0086629
T 2798  1 ,4634333E+07   5730022E-01 -,1972E+04  ,1499E+04   ,9999419  ,0019473  ,0106059
T 2799  1 ,4597164E+07   5730000E-01  ,5385E+04 -,3006E+03   ,9997780  ,0155517 -,0142162
T 2800  1 ,4652983E+07   5730004E-01  ,4442E+04 -,4333E+04   ,9986023  ,0284926 -,0445154
T 2801  1 ,4618022E+07   5730026E-01 -,5462E+03 -,9191E+03   ,9999458  ,0100772 -,0026025
T 2802  1 ,4661460E+07   5730014E-01  ,2643E+04 -,1837E+04   ,9998491  ,0132218 -,0112635
T 2803  1 ,4665804E+07   5730010E-01 -,3015E+03 -,4926E+03   ,9998764 -,0075088 -,0138120
T 2804  1 ,4593428E+07   5730010E-01 -,1643E+04 -,2664E+04   ,9998492 -,0029511 -,0171150
T 2805  1 ,4595051E+07   5730003E-01 -,6727E+02  ,7894E+02   ,9999255  ,0096229 -,0075068
T 2806  1 ,4678253E+07   5730005E-01  ,7453E+04  ,3623E+04   ,9995910  ,0276367  ,0073449
T 2807  1 ,4590129E+07   5730007E-01  ,4620E+04 -,6585E+04   ,9995156  ,0172522 -,0259007
T 2808  1 ,4648403E+07   5730012E-01  ,1444E+05  ,5027E+04   ,9934238  ,0856191  ,0760171
T 2809  1 ,4649611E+07   5730021E-01 -,4218E+04  ,1852E+02   ,9998585 -,0168196 -,0001648
T 2810  1 ,4659549E+07   5730021E-01 -,6009E+04 -,1444E+04   ,9998460 -,0129751  ,0118201
T 2811  1 ,4651554E+07   5730014E-01 -,5397E+04  ,8292E+04   ,9996092 -,0006890  ,0279455
T 2812  1 ,4606442E+07   5730013E-01 -,5259E+04  ,2116E+04   ,9999706 -,0064445  ,0041440
T 2813  1 ,4691638E+07   5730027E-01  ,4882E+04 -,1055E+04   ,9998250 -,0133424 -,0131109
T 2814  1 ,4684927E+07   5730014E-01 -,3260E+04  ,4842E+04   ,9998092  ,0070556  ,0182134
T 2815  1 ,4699190E+07   5730021E-01 -,1836E+05 -,9076E+04   ,9994185 -,0334354 -,0066958
T 2816  1 ,4621428E+07   5730014E-01 -,6124E+04  ,5395E+04   ,9997921 -,0182848  ,0090217
T 2817  1 ,4679720E+07   5730022E-01 -,3506E+04  ,4104E+04   ,9998710 -,0018127  ,0159588
T 2818  1 ,4687011E+07   5730025E-01  ,6464E+03  ,2472E+04   ,9998666  ,0052313  ,0154720
T 2819  1 ,4653589E+07   5730014E-01 -,2326E+04 -,1117E+05   ,9997780 -,0183375 -,0103785
T 2820  1 ,4644930E+07   5730003E-01 -,7918E+03 -,9990E+04   ,9997053  ,0108267 -,0217292
T 2821  1 ,4595695E+07   5730010E-01 -,4500E+04 -,1627E+04   ,9998279 -,0010567  ,0185215
T 2822  1 ,4653229E+07   5730003E-01  ,9643E+04  ,4788E+04   ,9997734  ,0164561  ,0135001
T 2823  1 ,4636621E+07   5730012E-01  ,3104E+05  ,1681E+05   ,9968988  ,0694337  ,0370382
T 2824  1 ,4652207E+07   5730017E-01 -,1100E+04  ,3224E+04   ,9991907  ,0116260  ,0385071
T 2825  1 ,4694208E+07   5730003E-01 -,2449E+04  ,5723E+04   ,9996383 -,0174823  ,0204360
T 2826  1 ,4655333E+07   5730019E-01 -,1211E+03 -,1145E+05   ,9993086  ,0308304 -,0207790
T 2827  1 ,4646081E+07   5730014E-01 -,4360E+04  ,8348E+04   ,9996900  ,0015716  ,0248464
T 2828  1 ,4679550E+07   5730005E-01  ,4400E+03 -,5822E+04   ,9996614  ,0096430 -,0241701
T 2829  1 ,4663780E+07   5730024E-01 -,3120E+04  ,2789E+04   ,9998054 -,0089353  ,0175880
T 2830  1 ,4629248E+07   5730005E-01 -,1269E+05  ,2587E+04   ,9998073 -,0183065  ,0070816
T 2831  1 ,4636021E+07   5730025E-01  ,8344E+04  ,8566E+04   ,9990241  ,0391259  ,0204954
T 2832  1 ,4742259E+07   5730024E-01 -,3390E+03 -,4572E+04   ,9997192  ,0183559 -,0149847
T 2833  1 ,4610531E+07   5730011E-01  ,2468E+04  ,4606E+04   ,9997319 -,0029598  ,0229627
T 2834  1 ,4640853E+07   5730024E-01  ,2536E+04  ,2494E+04   ,9998526 -,0160005 -,0062317
T 2835  1 ,4665927E+07   5730001E-01  ,8566E+04 -,2765E+04   ,9997142  ,0238453 -,0017287
T 2836  1 ,4637331E+07   5730023E-01  ,1752E+04  ,1601E+04   ,9999306  ,0062964 -,0099611
T 2837  1 ,4706611E+07   5730005E-01  ,1391E+04  ,1805E+04   ,9999165  ,0129250 -,0000456
T 2838  1 ,4634207E+07   5730016E-01  ,7156E+04 -,5246E+04   ,9998929  ,0052307 -,0136676
T 2839  1 ,4627971E+07   5730020E-01  ,1604E+04 -,1013E+05   ,9996818 -,0067303 -,0243110
T 2840  1 ,4696706E+07   5730020E-01 -,8212E+04  ,1386E+04   ,9995584 -,0293727  ,0045056
T 2841  1 ,4612285E+07   5730003E-01  ,2340E+04  ,2845E+05   ,9993979 -,0017140  ,0346553
T 2842  1 ,4615717E+07   5730022E-01 -,2682E+04  ,3836E+04   ,9999063 -,0053198  ,0126096
T 2843  1 ,4658330E+07   5730020E-01  ,3647E+04  ,2943E+04   ,9999653  ,0045846  ,0069624
T 2844  1 ,4548213E+07   5730000E-01  ,1945E+04  ,3507E+04   ,9999882  ,0005726  ,0048220
T 2845  1 ,4583018E+07   5730009E-01 -,9194E+04  ,1688E+04   ,9997689 -,0213945  ,0020992
T 2846  1 ,4668194E+07   5730012E-01  ,6316E+04  ,1010E+05   ,9986442  ,0192562  ,0483633
T 2847  1 ,4643751E+07   5730007E-01 -,5016E+04 -,3299E+04   ,9997956 -,0125186 -,0158747
T 2848  1 ,4615909E+07   5730025E-01  ,1706E+05 -,2043E+04   ,9999028  ,0139385  ,0003154
T 2849  1 ,4674264E+07   5730026E-01  ,2701E+04  ,3004E+05   ,9983238  ,0192786  ,0545696
T 2850  1 ,4637427E+07   5730002E-01 -,9128E+04  ,2316E+04   ,9995927 -,0261623 -,0113963
T 2851  1 ,4629204E+07   5730023E-01 -,3443E+04  ,4830E+04   ,9998577 -,0108291  ,0129386
T 2852  1 ,4653927E+07   5730000E-01  ,6254E+02  ,1019E+05   ,9993538  ,0013612  ,0359172
T 2853  1 ,4690181E+07   5730026E-01  ,3876E+04 -,5399E+04   ,9997493 -,0041821 -,0219949
T 2854  1 ,4614468E+07   5730006E-01  ,3667E+04 -,1204E+04   ,9999011  ,0139847  ,0014866
T 2855  1 ,4681530E+07   5730027E-01  ,1197E+04  ,1548E+04   ,9995500  ,0148594  ,0260594
T 2856  1 ,4608486E+07   5730000E-01  ,1399E+05  ,1731E+04   ,9988408  ,0477416  ,0061542
T 2857  1 ,4688086E+07   5730017E-01 -,5334E+04 -,9395E+03   ,9997880 -,0196391 -,0061901
T 2858  1 ,4638708E+07   5730004E-01 -,1404E+05 -,1302E+05   ,9985497 -,0297317 -,0448843
T 2859  1 ,4688399E+07   5730023E-01 -,4357E+04 -,2393E+04   ,9999574 -,0090956 -,0015769
T 2860  1 ,4567084E+07   5730020E-01  ,1900E+04  ,5522E+03   ,9998343  ,0174538 -,0051679
T 2861  1 ,4709893E+07   5730018E-01 -,1393E+04  ,4704E+04   ,9997487 -,0004124  ,0224151
T 2862  1 ,4663279E+07   5730015E-01  ,7390E+04 -,2544E+04   ,9995326  ,0296744  ,0073522
T 2863  1 ,4615314E+07   5730005E-01 -,6427E+04  ,2917E+04   ,9995010 -,0274936  ,0155530
T 2864  1 ,4677731E+07   5730005E-01 -,3188E+04  ,2297E+04   ,9998850 -,0089500  ,0122403
T 2865  1 ,4700024E+07   5730013E-01 -,8481E+03  ,3878E+04   ,9999841 -,0033588 -,0045337
T 2866  1 ,4616447E+07   5730015E-01 -,4998E+04 -,2637E+04   ,9996904 -,0225034  ,0106160
T 2867  1 ,4592993E+07   5730025E-01 -,1129E+05 -,1922E+05   ,9986010 -,0299973 -,0435463
T 2868  1 ,4682493E+07   5730014E-01  ,5117E+04 -,8642E+03   ,9999667  ,0077446  ,0025796
T 2869  1 ,4681266E+07   5730024E-01  ,8069E+04 -,5530E+04   ,9993916  ,0325746 -,0124655
T 2870  1 ,4622112E+07   5730012E-01  ,2037E+04 -,4411E+04   ,9998027  ,0140993 -,0139922
T 2871  1 ,4636100E+07   5730010E-01 -,2380E+03  ,5918E+04   ,9999990 -,0012198  ,0007427
T 2872  1 ,4655985E+07   5730014E-01 -,3725E+04 -,5276E+03   ,9998194 -,0168333  ,0088218
T 2873  1 ,4687431E+07   5730006E-01  ,9979E+04  ,4979E+04   ,9989178  ,0350361  ,0305886
T 2874  1 ,4612889E+07   5730025E-01 -,1099E+04 -,1470E+04   ,9998948 -,0143478  ,0021405
T 2875  1 ,4652851E+07   5730015E-01  ,2454E+04 -,6704E+04   ,9995990  ,0176056 -,0221799
T 2876  1 ,4644381E+07   5730018E-01  ,2496E+05 -,1847E+04   ,9993588  ,0356558  ,0032739
T 2877  1 ,4636711E+07   5730027E-01 -,3204E+04  ,4917E+04   ,9999008  ,0007595  ,0140614
T 2878  1 ,4652811E+07   5730021E-01  ,1578E+05  ,1035E+05   ,9986453  ,0447564  ,0265408
T 2879  1 ,4669125E+07   5730023E-01  ,6324E+03 -,3799E+04   ,9998595  ,0072206 -,0151249
T 2880  1 ,4654842E+07   5730014E-01 -,3539E+04  ,4299E+04   ,9993947 -,0274537  ,0213642
T 2881  1 ,4590755E+07   5730007E-01 -,8577E+03 -,8384E+04   ,9994634 -,0001992 -,0327546
T 2882  1 ,4691659E+07   5730025E-01 -,3013E+04 -,1817E+04   ,9999538 -,0048440  ,0083040
T 2883  1 ,4593902E+07   5730015E-01  ,9153E+03 -,1426E+04   ,9999862  ,0046591  ,0024108
T 2884  1 ,4655042E+07   5730024E-01 -,4577E+04 -,7648E+04   ,9991305 -,0210430 -,0359919
T 2885  1 ,4649401E+07   5730000E-01 -,4707E+04  ,5265E+04   ,9997615 -,0019276  ,0217554
T 2886  1 ,4657769E+07   5730026E-01  ,1908E+04 -,3826E+04   ,9995542  ,0094531 -,0283199
T 2887  1 ,4604138E+07   5730012E-01 -,1054E+05  ,5117E+04   ,9996562 -,0253032 -,0068794
T 2888  1 ,4701926E+07   5730024E-01 -,5341E+04  ,1053E+05   ,9994090 -,0119577  ,0322298
T 2889  1 ,4676754E+07   5730027E-01  ,4839E+03 -,2697E+04   ,9999798 -,0040815  ,0048773
T 2890  1 ,4597457E+07   5730004E-01 -,5325E+04  ,5817E+04   ,9995111 -,0165771  ,0265108
T 2891  1 ,4697475E+07   5730004E-01  ,3243E+04  ,1097E+04   ,9999106  ,0122690 -,0053085
T 2892  1 ,4684090E+07   5730025E-01 -,1004E+05  ,9354E+04   ,9991565 -,0277226  ,0302937
T 2893  1 ,4680361E+07   5730025E-01 -,1646E+04  ,2156E+04   ,9999447 -,0039595 -,0097394
T 2894  1 ,4666107E+07   5730022E-01 -,7218E+04 -,1836E+03   ,9998103 -,0191361  ,0036319
T 2895  1 ,4671646E+07   5730009E-01 -,9402E+04  ,7497E+04   ,9993050 -,0148620  ,0341858
T 2896  1 ,4688996E+07   5730003E-01  ,3674E+04  ,5203E+04   ,9999841  ,0029693 -,0047964
T 2897  1 ,4662908E+07   5730020E-01 -,3074E+03 -,7008E+04   ,9996691  ,0171429 -,0191786
T 2898  1 ,4562464E+07   5730026E-01 -,1494E+04 -,4143E+04   ,9998986  ,0124781 -,0068662
T 2899  1 ,4651955E+07   5730024E-01 -,4027E+04  ,7542E+04   ,9997897 -,0081154  ,0188320
T 2900  1 ,4621661E+07   5730014E-01 -,2440E+04  ,2238E+04   ,9999590  ,0026317  ,0086661
T 2901  1 ,4660619E+07   5730023E-01  ,3425E+04 -,5676E+03   ,9987760 -,0369808  ,0328455
T 2902  1 ,4680587E+07   5730019E-01  ,4947E+04  ,4424E+04   ,9997735  ,0130147  ,0168368
T 2903  1 ,4657279E+07   5730023E-01  ,5173E+04  ,3277E+04   ,9996396  ,0164542  ,0212119
T 2904  1 ,4647822E+07   5730013E-01  ,6181E+04  ,7649E+04   ,9994373  ,0306526  ,0136180
T 2905  1 ,4597208E+07   5730013E-01 -,9465E+04  ,6438E+04   ,9972906 -,0680902  ,0278435
T 2906  1 ,4690037E+07   5730023E-01  ,1862E+05  ,1433E+05   ,9983400  ,0571280 -,0073180
T 2907  1 ,4690578E+07   5730023E-01 -,1932E+04  ,1468E+05   ,9993016 -,0003309  ,0373662
T 2908  1 ,4641127E+07   5730027E-01 -,5652E+04  ,9037E+04   ,9994745  ,0114545  ,0303250
T 2909  1 ,4644017E+07   5730026E-01 -,1709E+05  ,2055E+05   ,9982243 -,0374338  ,0463357
T 2910  1 ,4608108E+07   5730015E-01 -,1095E+04 -,3961E+04   ,9998957  ,0062120 -,0130411
T 2911  1 ,4622785E+07   5730012E-01  ,1966E+04 -,4472E+04   ,9999315 -,0064844 -,0097457
T 2912  1 ,4576486E+07   5730017E-01 -,2206E+03  ,5661E+04   ,9997381  ,0091030  ,0209968
T 2913  1 ,4634070E+07   5730026E-01 -,4330E+04 -,2181E+04   ,9999880  ,0026421 -,0041184
T 2914  1 ,4606976E+07   5730012E-01  ,8397E+03 -,7120E+04   ,9995990  ,0204579 -,0195769
T 2915  1 ,4603996E+07   5730001E-01  ,2299E+04  ,2846E+04   ,9999410 -,0028208  ,0104868
T 2916  1 ,4633762E+07   5730019E-01  ,6981E+04  ,4411E+04   ,9993383  ,0329316  ,0154419
T 2917  1 ,4647935E+07   5730019E-01  ,2129E+04  ,3190E+04   ,9999375 -,0055410  ,0097059
T 2918  1 ,4691815E+07   5730025E-01 -,3893E+03 -,4018E+03   ,9996383 -,0155887 -,0219143
T 2919  1 ,4615452E+07   5730023E-01 -,3459E+04 -,7267E+04   ,9998303 -,0116159 -,0142986
T 2920  1 ,4662136E+07   5730014E-01  ,1649E+05  ,6277E+04   ,9986048  ,0479503  ,0221175
T 2921  1 ,4644669E+07   5730021E-01 -,3819E+04  ,4414E+04   ,9997703 -,0143442  ,0159271
T 2922  1 ,4630733E+07   5730025E-01 -,9262E+04  ,6050E+04   ,9997400 -,0117519  ,0195388
T 2923  1 ,4635360E+07   5730022E-01 -,1320E+05 -,1690E+05   ,9952806 -,0877921 -,0413413
